t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.215477,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.077557,1756592946077556992
0.000000,0.215500,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.079565,1756592946079564584
0.000000,0.215522,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.081566,1756592946081565595
0.000000,0.215544,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.083563,1756592946083562910
0.000000,0.215566,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.085553,1756592946085553405
0.000000,0.215587,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.087553,1756592946087552727
0.000000,0.215609,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.089567,1756592946089567081
0.000000,0.215630,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.091590,1756592946091590499
0.000000,0.215651,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.093563,1756592946093563196
0.000000,0.215672,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.095562,1756592946095561551
0.000000,0.215692,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.097564,1756592946097563865
0.000000,0.215713,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.099577,1756592946099576788
0.000000,0.215733,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.101564,1756592946101563651
0.000000,0.215753,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.572913,60.000000,1756592946.103561,1756592946103561404
0.000000,0.215773,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.105560,1756592946105559948
0.000000,0.215792,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.107555,1756592946107554442
0.000000,0.215812,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.109608,1756592946109608333
0.000000,0.215831,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.111581,1756592946111581197
0.000000,0.215851,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.113618,1756592946113618207
0.000000,0.215870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.115615,1756592946115614711
0.000000,0.215889,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.117581,1756592946117581318
0.000000,0.215908,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.119574,1756592946119574167
0.000000,0.215926,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.121579,1756592946121579198
0.000000,0.215945,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.123574,1756592946123573984
0.000000,0.215963,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.125601,1756592946125601302
0.000000,0.215982,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.127575,1756592946127575121
0.000000,0.216000,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.129579,1756592946129578375
0.000000,0.216018,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.131605,1756592946131604657
0.000000,0.216036,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.133597,1756592946133596616
0.000000,0.216054,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.135561,1756592946135560410
0.000000,0.216072,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.553041,60.000000,1756592946.137577,1756592946137576828
0.000000,0.216089,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.139588,1756592946139587670
0.000000,0.216107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.141601,1756592946141601210
0.000000,0.216124,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.143571,1756592946143571465
0.000000,0.216141,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.145578,1756592946145578123
0.000000,0.216158,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.147573,1756592946147572414
0.000000,0.216175,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.149618,1756592946149618093
0.000000,0.216192,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.151585,1756592946151585406
0.000000,0.216208,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.153570,1756592946153570227
0.000000,0.216225,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.155582,1756592946155582553
0.000000,0.216241,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.157626,1756592946157626248
0.000000,0.216257,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.613272,60.000000,1756592946.159577,1756592946159576920
0.000000,0.216273,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.161606,1756592946161606052
0.000000,0.216289,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.163581,1756592946163581014
0.000000,0.216305,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.165565,1756592946165565315
0.000000,0.216320,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.167573,1756592946167573013
0.000000,0.216336,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.169590,1756592946169589748
0.000000,0.216351,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.171564,1756592946171564098
0.000000,0.216366,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.173592,1756592946173592245
0.000000,0.216381,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.175582,1756592946175582421
0.000000,0.216396,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.177587,1756592946177586647
0.000000,0.216411,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.179585,1756592946179584426
0.000000,0.216426,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.181578,1756592946181578420
0.000000,0.216441,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.183583,1756592946183582418
0.000000,0.216455,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.185606,1756592946185606381
0.000000,0.216469,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.187603,1756592946187603471
0.000000,0.216484,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.189573,1756592946189572570
0.000000,0.216498,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.644085,60.000000,1756592946.191604,1756592946191604351
0.000000,0.216512,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.193565,1756592946193565258
0.000000,0.216526,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.195656,1756592946195656250
0.000000,0.216540,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.197577,1756592946197577070
0.000000,0.216553,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.199566,1756592946199566438
0.000000,0.216567,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.201582,1756592946201582056
0.000000,0.216581,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.203594,1756592946203594034
0.000000,0.216594,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.205608,1756592946205607987
0.000000,0.216607,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.207562,1756592946207561734
0.000000,0.216621,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.209569,1756592946209569584
0.000000,0.216634,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.211574,1756592946211573928
0.000000,0.216647,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.213563,1756592946213563307
0.000000,0.216660,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.215590,1756592946215590180
0.000000,0.216673,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.217562,1756592946217562445
0.000000,0.216685,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.219561,1756592946219560830
0.000000,0.216698,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.221587,1756592946221586564
0.000000,0.216711,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.223568,1756592946223568511
0.000000,0.216723,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.654460,60.000000,1756592946.225558,1756592946225557890
0.000000,0.216736,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.227586,1756592946227586326
0.000000,0.216748,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.229576,1756592946229575700
0.000000,0.216760,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.231613,1756592946231612655
0.000000,0.216772,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.233571,1756592946233570891
0.000000,0.216784,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.235553,1756592946235552488
0.000000,0.216796,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.237591,1756592946237591381
0.000000,0.216807,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.239593,1756592946239592912
0.000000,0.216819,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.241605,1756592946241604558
0.000000,0.216830,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.243586,1756592946243585829
0.000000,0.216842,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.245573,1756592946245573044
0.000000,0.216853,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.247604,1756592946247603986
0.000000,0.216864,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.249581,1756592946249580788
0.000000,0.216875,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.251617,1756592946251616794
0.000000,0.216886,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.253621,1756592946253621162
0.000000,0.216897,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.255623,1756592946255623456
0.000000,0.216907,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.728570,60.000000,1756592946.257642,1756592946257641559
0.000000,0.216918,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.259581,1756592946259580964
0.000000,0.216929,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.261579,1756592946261578426
0.000000,0.216939,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.263574,1756592946263573924
0.000000,0.216950,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.265576,1756592946265575710
0.000000,0.216960,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.267594,1756592946267594196
0.000000,0.216971,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.269614,1756592946269614234
0.000000,0.216981,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.271629,1756592946271628679
0.000000,0.216992,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.273590,1756592946273589932
0.000000,0.217002,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.275579,1756592946275578644
0.000000,0.217012,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.277579,1756592946277579312
0.000000,0.217023,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.659667,60.000000,1756592946.279575,1756592946279575067
0.000000,0.217033,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.281563,1756592946281563231
0.000000,0.217043,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.283561,1756592946283560432
0.000000,0.217054,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.285596,1756592946285595938
0.000000,0.217064,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.287594,1756592946287594220
0.000000,0.217074,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.289571,1756592946289570670
0.000000,0.217085,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.291576,1756592946291575489
0.000000,0.217095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.293584,1756592946293584431
0.000000,0.217105,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.295577,1756592946295576750
0.000000,0.217116,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.297571,1756592946297571046
0.000000,0.217126,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.299600,1756592946299600467
0.000000,0.217137,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.301632,1756592946301632174
0.000000,0.217147,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.303571,1756592946303570540
0.000000,0.217157,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.305580,1756592946305579922
0.000000,0.217168,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.307579,1756592946307579079
0.000000,0.217178,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.309606,1756592946309605572
0.000000,0.217188,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.311617,1756592946311616673
0.000000,0.217199,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.608183,60.000000,1756592946.313591,1756592946313590875
0.000000,0.217209,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.315593,1756592946315592970
0.000000,0.217219,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.317575,1756592946317574775
0.000000,0.217229,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.319590,1756592946319589515
0.000000,0.217239,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.321576,1756592946321576561
0.000000,0.217249,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.323585,1756592946323585085
0.000000,0.217259,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.325553,1756592946325553278
0.000000,0.217269,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.327578,1756592946327577865
0.000000,0.217279,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.329614,1756592946329613502
0.000000,0.217289,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.331622,1756592946331621799
0.000000,0.217299,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.333585,1756592946333585215
0.000000,0.217309,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.335582,1756592946335581345
0.000000,0.217318,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.337582,1756592946337581888
0.000000,0.217328,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.339594,1756592946339593745
0.000000,0.217337,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.341593,1756592946341593065
0.000000,0.217347,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.343638,1756592946343638486
0.000000,0.217356,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.685902,60.000000,1756592946.345629,1756592946345628626
0.000000,0.217366,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.347570,1756592946347569882
0.000000,0.217375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.349590,1756592946349589766
0.000000,0.217384,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.351605,1756592946351605460
0.000000,0.217393,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.353652,1756592946353652337
0.000000,0.217402,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.355579,1756592946355579100
0.000000,0.217411,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.357590,1756592946357590383
0.000000,0.217420,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.359584,1756592946359583887
0.000000,0.217428,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.361593,1756592946361592586
0.000000,0.217437,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,1.772102,60.000000,1756592946.363582,1756592946363582111
