t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.245763,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245763,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.745760,1756588778.692012,1756588778692012017
0.000000,0.245763,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245763,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.745760,1756588778.693985,1756588778693985646
0.000000,0.245763,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245763,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.745760,1756588778.696044,1756588778696043665
0.000000,0.245852,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245852,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.751111,1756588778.698025,1756588778698024373
0.000000,0.245852,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245852,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.751111,1756588778.700018,1756588778700017652
0.000000,0.245852,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245852,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.751111,1756588778.701983,1756588778701983039
0.000000,0.245886,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245886,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.753142,1756588778.704029,1756588778704029047
0.000000,0.245886,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245886,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.753142,1756588778.706029,1756588778706029047
0.000000,0.245894,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245894,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.753625,1756588778.708001,1756588778708000909
0.000000,0.245894,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245894,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.753625,1756588778.710070,1756588778710069898
0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.755214,1756588778.712022,1756588778712022321
0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.755214,1756588778.714051,1756588778714050440
0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.755214,1756588778.716024,1756588778716023721
0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.755214,1756588778.717997,1756588778717997354
0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.755214,1756588778.720048,1756588778720048103
0.000000,0.245918,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245918,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.755057,1756588778.722031,1756588778722030983
0.000000,0.245854,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245854,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.751262,1756588778.723999,1756588778723998680
0.000000,0.245854,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245854,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.751262,1756588778.726065,1756588778726065175
0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750384,1756588778.727996,1756588778727996349
0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750384,1756588778.729997,1756588778729997146
0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750384,1756588778.731996,1756588778731996159
0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750384,1756588778.734036,1756588778734036087
0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750384,1756588778.735984,1756588778735984425
0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750384,1756588778.738022,1756588778738021925
0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750384,1756588778.740017,1756588778740017454
0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750384,1756588778.742021,1756588778742020730
0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752269,1756588778.743992,1756588778743991771
0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752269,1756588778.746030,1756588778746030317
0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752269,1756588778.747994,1756588778747993869
0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752269,1756588778.750084,1756588778750084100
0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752174,1756588778.752046,1756588778752046386
0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752174,1756588778.754021,1756588778754020921
0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752174,1756588778.756063,1756588778756062399
0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752174,1756588778.758033,1756588778758033069
0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752174,1756588778.759983,1756588778759983071
0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.752174,1756588778.762040,1756588778762039525
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.764029,1756588778764029164
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.765977,1756588778765977284
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.768009,1756588778768008633
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.770030,1756588778770030045
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.772007,1756588778772007244
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.774002,1756588778774001926
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.776026,1756588778776025671
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.777993,1756588778777992875
0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245845,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750698,1756588778.779984,1756588778779984134
0.000000,0.245841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750438,1756588778.782062,1756588778782061731
0.000000,0.245841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750438,1756588778.784030,1756588778784029785
0.000000,0.245841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750438,1756588778.785992,1756588778785992178
0.000000,0.245841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245841,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.750438,1756588778.787994,1756588778787994211
0.000000,0.245799,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245799,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.747916,1756588778.790029,1756588778790029413
0.000000,0.245799,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245799,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.747916,1756588778.792024,1756588778792023884
0.000000,0.245746,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245746,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744741,1756588778.794074,1756588778794073484
0.000000,0.245746,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245746,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744741,1756588778.796038,1756588778796038221
0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744263,1756588778.798020,1756588778798019701
0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744263,1756588778.800017,1756588778800016847
0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744263,1756588778.802018,1756588778802017738
0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744263,1756588778.804007,1756588778804007166
0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245738,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744263,1756588778.806033,1756588778806033093
0.000000,0.245745,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245745,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744698,1756588778.807992,1756588778807991426
0.000000,0.245745,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245745,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744698,1756588778.809993,1756588778809993027
0.000000,0.245745,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245745,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.744698,1756588778.812001,1756588778812000769
0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.741384,1756588778.813996,1756588778813995876
0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.741384,1756588778.815991,1756588778815991414
0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.741384,1756588778.818032,1756588778818031576
0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.741384,1756588778.820027,1756588778820027278
0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245690,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.741384,1756588778.822039,1756588778822039325
0.000000,0.245699,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245699,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.741924,1756588778.824018,1756588778824017873
0.000000,0.245699,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245699,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.741924,1756588778.826026,1756588778826025840
0.000000,0.245665,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245665,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.739900,1756588778.828002,1756588778828002338
0.000000,0.245665,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245665,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.739900,1756588778.830010,1756588778830010093
0.000000,0.245665,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245665,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.739900,1756588778.832108,1756588778832108620
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.834033,1756588778834033201
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.836000,1756588778836000442
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.838042,1756588778838041959
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.840030,1756588778840030304
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.842025,1756588778842025178
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.844018,1756588778844017360
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.846031,1756588778846030937
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.848010,1756588778848009630
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.850029,1756588778850029074
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.851996,1756588778851995554
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.854032,1756588778854031914
0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245539,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.732367,1756588778.856022,1756588778856021650
0.000000,0.245127,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245127,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707642,1756588778.858005,1756588778858005244
0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707268,1756588778.860012,1756588778860012339
0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707268,1756588778.862024,1756588778862023927
0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707268,1756588778.864008,1756588778864007866
0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707268,1756588778.865993,1756588778865993565
0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707268,1756588778.867995,1756588778867995010
0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707268,1756588778.869998,1756588778869998346
0.000000,0.245125,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245125,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707508,1756588778.871983,1756588778871983085
0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707344,1756588778.873989,1756588778873988929
0.000000,0.245106,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245106,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706332,1756588778.875995,1756588778875995251
0.000000,0.245098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.705856,1756588778.878000,1756588778877999902
0.000000,0.245098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.705856,1756588778.880016,1756588778880016489
0.000000,0.245098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.705856,1756588778.882095,1756588778882095005
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706440,1756588778.883997,1756588778883997214
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706440,1756588778.885998,1756588778885998496
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706440,1756588778.888002,1756588778888002318
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706440,1756588778.890033,1756588778890032726
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706440,1756588778.892021,1756588778892021153
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706440,1756588778.894043,1756588778894043335
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706440,1756588778.896007,1756588778896006843
0.000000,0.245114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706845,1756588778.897995,1756588778897995288
0.000000,0.245114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706845,1756588778.900035,1756588778900034660
0.000000,0.245114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706845,1756588778.902067,1756588778902066747
0.000000,0.245114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245114,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706845,1756588778.904027,1756588778904027351
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706422,1756588778.906028,1756588778906027481
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706422,1756588778.907998,1756588778907998103
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706422,1756588778.909990,1756588778909989883
0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706422,1756588778.912008,1756588778912007718
0.000000,0.245090,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245090,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.705403,1756588778.914054,1756588778914054300
0.000000,0.245101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706077,1756588778.916039,1756588778916039143
0.000000,0.245101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706077,1756588778.918036,1756588778918035685
0.000000,0.245101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706077,1756588778.920042,1756588778920041926
0.000000,0.245101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706077,1756588778.922010,1756588778922010147
0.000000,0.245095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.705673,1756588778.924031,1756588778924030898
0.000000,0.245095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.705673,1756588778.926070,1756588778926070560
0.000000,0.245108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706505,1756588778.928016,1756588778928016199
0.000000,0.245108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706505,1756588778.929992,1756588778929992507
0.000000,0.245108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706505,1756588778.932030,1756588778932029648
0.000000,0.245108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245108,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706505,1756588778.934042,1756588778934042101
0.000000,0.245130,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245130,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707779,1756588778.936094,1756588778936094101
0.000000,0.245130,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245130,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707779,1756588778.937995,1756588778937995189
0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707320,1756588778.940034,1756588778940034164
0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707320,1756588778.942089,1756588778942088987
0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707320,1756588778.944056,1756588778944056088
0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707320,1756588778.946047,1756588778946046709
0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707320,1756588778.948002,1756588778948001741
0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707320,1756588778.950005,1756588778950004428
0.000000,0.245129,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245129,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707760,1756588778.951988,1756588778951987580
0.000000,0.245113,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245113,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706760,1756588778.954040,1756588778954039578
0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706899,1756588778.956025,1756588778956024826
0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706899,1756588778.957992,1756588778957991665
0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706899,1756588778.960042,1756588778960041480
0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706899,1756588778.962025,1756588778962025267
0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706899,1756588778.964023,1756588778964022504
0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706899,1756588778.966000,1756588778966000292
0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706899,1756588778.968040,1756588778968039370
0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.706899,1756588778.970031,1756588778970030468
0.000000,0.245131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707839,1756588778.972075,1756588778972075313
0.000000,0.245131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707839,1756588778.974001,1756588778974001482
0.000000,0.245143,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245143,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.708566,1756588778.976036,1756588778976035894
0.000000,0.245129,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245129,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,69.707752,1756588778.978000,1756588778978000241
